C applying double rule rs=cd:ab;a.r.c.d;ar.br.cr.dr for ineq.txt
I 1492.44] Elapsed: 24:52, vertices: 3580, facets final: 602, pending: 151876, pool: 300
I 1497.92] Elapsed: 24:58, vertices: 3587, facets final: 602, pending: 152254, pool: 300
I 1503.02] Elapsed: 25:03, vertices: 3593, facets final: 603, pending: 152383, pool: 300
I 1508.62] Elapsed: 25:09, vertices: 3597, facets final: 603, pending: 152825, pool: 300
I 1515.72] Elapsed: 25:16, vertices: 3602, facets final: 604, pending: 153111, pool: 300
I 1521.28] Elapsed: 25:21, vertices: 3609, facets final: 607, pending: 153474, pool: 300
I 1528.74] Elapsed: 25:29, vertices: 3616, facets final: 608, pending: 154019, pool: 300
I 1533.75] Elapsed: 25:34, vertices: 3621, facets final: 610, pending: 154506, pool: 300
I 1539.43] Elapsed: 25:39, vertices: 3627, facets final: 612, pending: 154854, pool: 300
I 1544.95] Elapsed: 25:45, vertices: 3633, facets final: 612, pending: 155303, pool: 300
I 1550.04] Elapsed: 25:50, vertices: 3639, facets final: 612, pending: 155642, pool: 300
I 1555.09] Elapsed: 25:55, vertices: 3643, facets final: 612, pending: 156133, pool: 300
I 1560.43] Elapsed: 26:00, vertices: 3648, facets final: 613, pending: 156526, pool: 300
I 1566.95] Elapsed: 26:07, vertices: 3656, facets final: 613, pending: 156840, pool: 300
I 1572.16] Elapsed: 26:12, vertices: 3663, facets final: 615, pending: 157342, pool: 300
I 1577.96] Elapsed: 26:18, vertices: 3671, facets final: 618, pending: 157610, pool: 300
I 1583.33] Elapsed: 26:23, vertices: 3674, facets final: 618, pending: 158060, pool: 300
I 1588.33] Elapsed: 26:28, vertices: 3679, facets final: 620, pending: 158532, pool: 300
I 1594.95] Elapsed: 26:35, vertices: 3683, facets final: 621, pending: 159010, pool: 300
I 1600.41] Elapsed: 26:40, vertices: 3689, facets final: 623, pending: 159236, pool: 299
I 1605.74] Elapsed: 26:46, vertices: 3695, facets final: 624, pending: 159491, pool: 300
I 1611.13] Elapsed: 26:51, vertices: 3701, facets final: 626, pending: 159835, pool: 299
I 1616.65] Elapsed: 26:57, vertices: 3705, facets final: 629, pending: 160128, pool: 300
I 1622.21] Elapsed: 27:02, vertices: 3709, facets final: 633, pending: 160095, pool: 300
I 1628.75] Elapsed: 27:09, vertices: 3715, facets final: 633, pending: 160840, pool: 300
