C applying double rule r=c:ab;s=a:bdr;a.r.c.d;ar.br.cr.dr for ineq.txt
I 1650.16] Elapsed: 27:30, vertices: 2064, facets final: 209, pending: 236439, pool: 300
I 1655.83] Elapsed: 27:36, vertices: 2067, facets final: 209, pending: 236957, pool: 300
I 1665.56] Elapsed: 27:46, vertices: 2069, facets final: 209, pending: 237279, pool: 300
I 1672.10] Elapsed: 27:52, vertices: 2071, facets final: 209, pending: 237897, pool: 300
I 1679.65] Elapsed: 28:00, vertices: 2074, facets final: 209, pending: 238259, pool: 300
I 1686.07] Elapsed: 28:06, vertices: 2077, facets final: 209, pending: 238701, pool: 300
I 1702.23] Elapsed: 28:22, vertices: 2080, facets final: 210, pending: 238954, pool: 300
I 1710.60] Elapsed: 28:31, vertices: 2083, facets final: 210, pending: 239474, pool: 300
I 1716.20] Elapsed: 28:36, vertices: 2087, facets final: 211, pending: 239713, pool: 300
I 1721.88] Elapsed: 28:42, vertices: 2089, facets final: 211, pending: 239950, pool: 300
I 1728.81] Elapsed: 28:49, vertices: 2092, facets final: 211, pending: 239792, pool: 300
I 1737.44] Elapsed: 28:57, vertices: 2097, facets final: 211, pending: 240452, pool: 300
I 1744.64] Elapsed: 29:05, vertices: 2099, facets final: 211, pending: 241863, pool: 300
I 1750.75] Elapsed: 29:11, vertices: 2102, facets final: 212, pending: 242110, pool: 300
I 1759.55] Elapsed: 29:20, vertices: 2103, facets final: 212, pending: 242306, pool: 300
I 1767.34] Elapsed: 29:27, vertices: 2106, facets final: 212, pending: 242573, pool: 300
I 1776.27] Elapsed: 29:36, vertices: 2110, facets final: 212, pending: 243600, pool: 300
I 1781.95] Elapsed: 29:42, vertices: 2112, facets final: 212, pending: 243666, pool: 300
I 1787.64] Elapsed: 29:48, vertices: 2114, facets final: 212, pending: 244005, pool: 300
I 1794.96] Elapsed: 29:55, vertices: 2117, facets final: 213, pending: 244487, pool: 300
I 1801.05] Elapsed: 30:01, vertices: 2120, facets final: 213, pending: 244613, pool: 300
