C copy string: rs=cd:ab;tu=cs:ab;v=a:bcrtu
Using 2 threads
I 1439.04] Elapsed: 23:59, vertices: 9687, facets final: 8313, pending: 6118, pool: 29
I 1444.08] Elapsed: 24:04, vertices: 9698, facets final: 8391, pending: 6024, pool: 29
I 1449.08] Elapsed: 24:09, vertices: 9711, facets final: 8473, pending: 5918, pool: 30
I 1454.13] Elapsed: 24:14, vertices: 9722, facets final: 8554, pending: 5823, pool: 29
I 1459.20] Elapsed: 24:19, vertices: 9735, facets final: 8624, pending: 5734, pool: 30
I 1464.21] Elapsed: 24:24, vertices: 9746, facets final: 8700, pending: 5658, pool: 29
I 1469.21] Elapsed: 24:29, vertices: 9759, facets final: 8782, pending: 5539, pool: 29
I 1474.27] Elapsed: 24:34, vertices: 9773, facets final: 8846, pending: 5451, pool: 30
I 1479.30] Elapsed: 24:39, vertices: 9784, facets final: 8928, pending: 5350, pool: 28
I 1484.30] Elapsed: 24:44, vertices: 9795, facets final: 9002, pending: 5239, pool: 30
I 1489.33] Elapsed: 24:49, vertices: 9802, facets final: 9084, pending: 5150, pool: 29
I 1494.33] Elapsed: 24:54, vertices: 9809, facets final: 9164, pending: 5054, pool: 29
I 1499.38] Elapsed: 24:59, vertices: 9820, facets final: 9243, pending: 4953, pool: 28
I 1504.38] Elapsed: 25:04, vertices: 9826, facets final: 9331, pending: 4854, pool: 29
