C copy string: rs=cd:ab;tu=a|a:bcs;v=c:abrstu
recalculate_facet: numerical instability at facet 21559, coord 3 (-3.8676e-06)
recalculate_facet: numerical instability at facet 21559, coord 7 (5.00148e-06)
recalculate_facet: numerical instability at facet 21559, coord 10 (1.6009e-06)
I 1165.93] Elapsed: 19:26, vertices: 2302, facets final: 174, pending: 65753, pool: 400
I 1171.49] Elapsed: 19:31, vertices: 2308, facets final: 174, pending: 66031, pool: 400
I 1176.57] Elapsed: 19:37, vertices: 2313, facets final: 175, pending: 66080, pool: 400
I 1181.64] Elapsed: 19:42, vertices: 2320, facets final: 176, pending: 66091, pool: 400
I 1186.83] Elapsed: 19:47, vertices: 2330, facets final: 177, pending: 66292, pool: 400
I 1192.74] Elapsed: 19:53, vertices: 2337, facets final: 178, pending: 66364, pool: 399
I 1198.17] Elapsed: 19:58, vertices: 2346, facets final: 179, pending: 66494, pool: 400
I 1203.82] Elapsed: 20:04, vertices: 2355, facets final: 180, pending: 66516, pool: 400
I 1209.08] Elapsed: 20:09, vertices: 2360, facets final: 181, pending: 66448, pool: 400
I 1214.43] Elapsed: 20:14, vertices: 2369, facets final: 183, pending: 66337, pool: 400
I 1219.43] Elapsed: 20:19, vertices: 2376, facets final: 183, pending: 66353, pool: 400
I 1225.54] Elapsed: 20:26, vertices: 2385, facets final: 183, pending: 66420, pool: 400
I 1230.73] Elapsed: 20:31, vertices: 2393, facets final: 183, pending: 66599, pool: 400
I 1235.77] Elapsed: 20:36, vertices: 2400, facets final: 183, pending: 66608, pool: 400
I 1241.34] Elapsed: 20:41, vertices: 2408, facets final: 184, pending: 66785, pool: 400
I 1247.57] Elapsed: 20:48, vertices: 2416, facets final: 184, pending: 66991, pool: 400
I 1252.89] Elapsed: 20:53, vertices: 2423, facets final: 185, pending: 67102, pool: 400
I 1258.06] Elapsed: 20:58, vertices: 2429, facets final: 185, pending: 67291, pool: 400
I 1263.41] Elapsed: 21:03, vertices: 2434, facets final: 185, pending: 67277, pool: 400
I 1268.79] Elapsed: 21:09, vertices: 2441, facets final: 185, pending: 67302, pool: 400
I 1274.73] Elapsed: 21:15, vertices: 2448, facets final: 185, pending: 67199, pool: 400
I 1280.43] Elapsed: 21:20, vertices: 2459, facets final: 186, pending: 67103, pool: 400
I 1285.62] Elapsed: 21:26, vertices: 2465, facets final: 186, pending: 67202, pool: 400
I 1290.93] Elapsed: 21:31, vertices: 2470, facets final: 186, pending: 67485, pool: 400
I 1296.62] Elapsed: 21:37, vertices: 2479, facets final: 187, pending: 67693, pool: 400
I 1302.46] Elapsed: 21:42, vertices: 2485, facets final: 188, pending: 68226, pool: 400
I 1307.84] Elapsed: 21:48, vertices: 2492, facets final: 188, pending: 68430, pool: 400
I 1314.91] Elapsed: 21:55, vertices: 2498, facets final: 188, pending: 68560, pool: 400
I 1320.71] Elapsed: 22:01, vertices: 2505, facets final: 189, pending: 68386, pool: 400
I 1325.71] Elapsed: 22:06, vertices: 2511, facets final: 189, pending: 68445, pool: 400
I 1331.05] Elapsed: 22:11, vertices: 2519, facets final: 190, pending: 68469, pool: 399
I 1337.03] Elapsed: 22:17, vertices: 2524, facets final: 191, pending: 68426, pool: 400
I 1343.78] Elapsed: 22:24, vertices: 2531, facets final: 196, pending: 68546, pool: 400
I 1349.65] Elapsed: 22:30, vertices: 2537, facets final: 196, pending: 68544, pool: 400
I 1354.85] Elapsed: 22:35, vertices: 2545, facets final: 196, pending: 68673, pool: 400
I 1360.61] Elapsed: 22:41, vertices: 2551, facets final: 197, pending: 68651, pool: 400
I 1366.24] Elapsed: 22:46, vertices: 2556, facets final: 197, pending: 68733, pool: 400
I 1371.73] Elapsed: 22:52, vertices: 2564, facets final: 198, pending: 68715, pool: 400
I 1376.74] Elapsed: 22:57, vertices: 2572, facets final: 198, pending: 68753, pool: 400
I 1382.46] Elapsed: 23:02, vertices: 2577, facets final: 198, pending: 69027, pool: 400
